XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
85.0,35924.0,14133.0,87748.0,2620.0,1016.0,6218.0,70.0,184463.0,18518.0,17538.0,15387.0,1558.0,1469.0,71.0,716716.0,61322.0,13.0,4243000.0,1137167.0,Maynez,6,2024-05-15,Altica,7
