XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
13.0,399.0,543.0,1627.0,62.0,83.0,253.0,15.0,26625.0,3339.0,2938.0,3556.0,443.0,387.0,10.0,15786.0,3157.0,6.0,530000.0,229750.0,Maynez,2,2024-03-23,Reforma,7
