XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
36.0,3753.0,1283.0,3656.0,460.0,148.0,412.0,38.0,13050.0,2873.0,1462.0,1281.0,295.0,160.0,29.0,58183.0,7599.0,7.0,5660.0,2132.0,Maynez,4,2024-01-20,Mitofsky,5
