XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
85.0,5627.0,4930.0,10296.0,911.0,918.0,1736.0,80.0,126717.0,21097.0,9763.0,23736.0,3893.0,1809.0,77.0,176472.0,33078.0,48.0,53144000.0,6749442.0,Maynez,14,2024-03-17,Covarrubias,5
