XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
258.0,37940.0,42365.0,395940.0,3591.0,3884.0,31478.0,257.0,1135409.0,93405.0,84683.0,103762.0,9019.0,8284.0,257.0,3045270.0,279119.0,39.0,40276689.0,23152245.0,Maynez,28,2024-04-20,GEA-ISA,6
