XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
1.0,337.0,47.0,62.0,337.0,47.0,62.0,6.0,725.0,154.0,62.0,121.0,26.0,10.0,1.0,484.0,484.0,0.0,0.0,0.0,Maynez,1,2024-02-16,Buendía y Márquez,4
