XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
1.0,337.0,47.0,62.0,337.0,47.0,62.0,13.0,4089.0,1309.0,256.0,601.0,191.0,38.0,5.0,3726.0,1294.0,0.0,0.0,0.0,Maynez,2,2024-02-17,Demotecnia,2
