XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
15.0,2305.0,519.0,1494.0,314.0,69.0,198.0,19.0,7520.0,2044.0,624.0,797.0,218.0,66.0,10.0,14605.0,2692.0,3.0,953.0,318.0,Maynez,2,2024-01-21,Simo,4
