XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
20.0,1883.0,735.0,1943.0,199.0,79.0,204.0,13.0,3093.0,657.0,581.0,460.0,97.0,90.0,11.0,23055.0,4400.0,5.0,5210.0,1907.0,Maynez,2,2024-01-18,Enkoll,2
