XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
71.0,49051.0,18547.0,95830.0,3381.0,1275.0,6598.0,59.0,146485.0,16356.0,12360.0,12112.0,1359.0,1028.0,59.0,570294.0,48870.0,12.0,3919598.0,1009020.0,Maynez,5,2024-05-16,Berumen,9
