XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
25.0,24561.0,33554.0,88900.0,3955.0,5476.0,14302.0,36.0,212800.0,36604.0,23545.0,26081.0,4728.0,2869.0,19.0,99281.0,29158.0,7.0,54741.0,29070.0,Claudia,4,2023-10-20,Parametría,60
