XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
57.0,43140.0,99169.0,242300.0,4615.0,10696.0,25932.0,74.0,1354500.0,99456.0,112776.0,112028.0,8281.0,9313.0,67.0,450198.0,40292.0,19.0,1981800.0,564700.0,Claudia,6,2024-03-15,Altica,50
