XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
1.0,3600.0,4600.0,32000.0,3600.0,4600.0,32000.0,2.0,143000.0,11600.0,5157.0,71500.0,5800.0,2578.0,2.0,150624.0,75312.0,0.0,0.0,0.0,Claudia,1,2024-06-2,Final,59
