XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
61.0,44682.0,107212.0,300000.0,4921.0,12216.0,34194.0,87.0,1593200.0,114215.0,120568.0,127629.0,9088.0,9642.0,68.0,686560.0,74041.0,17.0,1246700.0,471267.0,Claudia,7,2024-04-16,Berumen,50
