XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
87.0,58155.0,120940.0,411571.0,9351.0,19107.0,61769.0,57.0,615200.0,65339.0,47346.0,101104.0,10948.0,8217.0,30.0,339838.0,102052.0,7.0,342800.0,200500.0,Claudia,28,2023-09-16,GEA-ISA,53
