XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
22.0,14777.0,34808.0,97800.0,2001.0,4723.0,13325.0,32.0,139200.0,18757.0,17657.0,12816.0,1758.0,1662.0,21.0,81477.0,12730.0,8.0,605377.0,229625.0,Claudia,3,2023-11-23,Reforma,46
