XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
35.0,29262.0,55290.0,166858.0,10356.0,13924.0,53087.0,47.0,268500.0,44681.0,31860.0,67279.0,11911.0,5774.0,43.0,277203.0,72396.0,15.0,480136.0,161129.0,Claudia,7,2023-11-21,Mitofsky,50
