XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
18.0,18523.0,25683.0,70800.0,4067.0,5860.0,16138.0,27.0,213900.0,35214.0,19182.0,32598.0,5470.0,2989.0,19.0,188870.0,37440.0,5.0,92741.0,90120.0,Claudia,4,2023-10-18,Simo,62
