XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
39.0,26122.0,58208.0,146900.0,2777.0,6123.0,15398.0,63.0,733800.0,52537.0,67521.0,46452.0,3336.0,4181.0,50.0,374281.0,30292.0,2.0,21000.0,21000.0,Claudia,4,2024-05-17,Mitofsky,49
