XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
32.0,37712.0,68457.0,240317.0,5910.0,10826.0,36685.0,33.0,403000.0,41443.0,25345.0,65367.0,6829.0,4227.0,16.0,199993.0,64044.0,4.0,43000.0,39100.0,Claudia,5,2023-09-16,GEA-ISA,53
