XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
23.0,35996.0,39202.0,101210.0,6156.0,6780.0,17529.0,29.0,247000.0,25632.0,28123.0,34737.0,3648.0,3958.0,20.0,179703.0,45100.0,3.0,189900.0,97400.0,Claudia,4,2024-02-16,Buendía y Márquez,47
