XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
170.0,154605.0,314405.0,894600.0,19970.0,38442.0,104502.0,232.0,4638300.0,335946.0,360750.0,406965.0,29800.0,32570.0,186.0,2038333.0,225385.0,49.0,2941400.0,1112764.0,Claudia,21,2024-04-17,Covarrubias,52
