XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
23.0,36571.0,49573.0,133400.0,4834.0,6430.0,17445.0,24.0,188100.0,22425.0,27591.0,24096.0,2692.0,3187.0,17.0,162288.0,28189.0,5.0,204989.0,182957.0,Claudia,3,2024-02-20,Simo,60
