XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
42.0,19228.0,50000.0,134100.0,2500.0,6310.0,16869.0,65.0,241800.0,35545.0,21881.0,18313.0,2654.0,1664.0,41.0,128892.0,14932.0,26.0,427166.0,89295.0,Claudia,5,2023-12-16,Covarrubias,55
