XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
39.0,38771.0,53646.0,144600.0,6360.0,8515.0,22829.0,57.0,400300.0,42901.0,35424.0,43861.0,4730.0,4077.0,39.0,246820.0,39126.0,6.0,215800.0,106033.0,Claudia,6,2024-02-15,Berumen,54
