XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
4.0,1655.0,3684.0,8900.0,414.0,921.0,2225.0,6.0,22400.0,2196.0,2842.0,3733.0,366.0,474.0,4.0,11147.0,2787.0,1.0,2200.0,2200.0,Claudia,1,2024-01-31,Actual Oraculus,64
