XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
51.0,50298.0,92648.0,258400.0,3005.0,5340.0,14045.0,50.0,1564100.0,106825.0,109066.0,88500.0,6139.0,6670.0,30.0,540156.0,47062.0,4.0,572000.0,425500.0,Claudia,3,2024-04-30,Final Oraculus,58
