XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
28.0,14015.0,32395.0,90700.0,1972.0,4904.0,13327.0,40.0,207200.0,25971.0,16649.0,18770.0,2424.0,1663.0,29.0,99122.0,12949.0,14.0,674048.0,160820.0,Claudia,4,2023-12-20,Mendoza Blanco,54
