XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
22.0,15528.0,39151.0,99500.0,2092.0,5306.0,13430.0,29.0,475500.0,29279.0,39015.0,49272.0,3110.0,4156.0,36.0,184967.0,14341.0,10.0,403100.0,109047.0,Claudia,3,2024-03-18,Demotecnia,63
