XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
199.0,108070.0,207155.0,601230.0,15730.0,29860.0,86699.0,276.0,2197300.0,189268.0,152178.0,228879.0,19877.0,16085.0,244.0,903136.0,106357.0,139.0,4454267.0,1167456.0,Claudia,28,2024-01-18,Enkoll,55
