XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
155.0,81385.0,211986.0,567913.0,12078.0,30218.0,80673.0,257.0,785800.0,122957.0,92201.0,64765.0,10106.0,7743.0,165.0,722191.0,93031.0,79.0,3093637.0,841312.0,Claudia,21,2023-12-18,El Financiero,52
