XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
140.0,137212.0,264292.0,783700.0,17532.0,29769.0,112433.0,202.0,3533400.0,254738.0,322024.0,328860.0,24970.0,22161.0,161.0,2248367.0,250172.0,22.0,1073596.0,597913.0,Claudia,14,2024-06-2,Final,59
