XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
14.0,9353.0,18227.0,52358.0,1960.0,3995.0,11345.0,20.0,83500.0,14836.0,11193.0,12954.0,2569.0,1732.0,15.0,87344.0,19098.0,4.0,16867.0,9888.0,Claudia,3,2023-11-17,Demotecnia,66
