XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
59.0,43720.0,103512.0,289900.0,4440.0,10366.0,29144.0,76.0,1299700.0,96602.0,100175.0,100948.0,7487.0,7788.0,63.0,611591.0,59047.0,14.0,1147500.0,438200.0,Claudia,6,2024-04-15,Altica,51
