XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
23.0,15869.0,37397.0,99600.0,2082.0,4882.0,13034.0,37.0,641600.0,43492.0,58568.0,50900.0,3456.0,4588.0,34.0,246294.0,21130.0,10.0,870000.0,264250.0,Claudia,3,2024-03-21,Mendoza Blanco,54
