XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
82.0,77339.0,106795.0,287858.0,13554.0,18900.0,50947.0,109.0,417363.0,61733.0,50311.0,53685.0,8284.0,6596.0,69.0,337089.0,72211.0,21.0,141558.0,78518.0,Claudia,14,2023-11-16,Covarrubias,57
