XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
27.0,17555.0,43001.0,115100.0,2574.0,6320.0,16970.0,36.0,152500.0,21438.0,23065.0,16598.0,2360.0,2501.0,33.0,134079.0,17130.0,13.0,630267.0,234740.0,Claudia,4,2023-11-22,Parametría,52
