XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
23.0,15945.0,36327.0,97600.0,2699.0,6296.0,16898.0,42.0,765400.0,51760.0,51500.0,72945.0,4914.0,4914.0,48.0,395396.0,32539.0,7.0,320000.0,127000.0,Claudia,4,2024-03-24,Citibanamex,52
