XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
58.0,36723.0,93506.0,263800.0,4408.0,11499.0,32225.0,88.0,1334000.0,104310.0,106899.0,107815.0,8333.0,8657.0,69.0,610476.0,64910.0,19.0,930400.0,329631.0,Claudia,7,2024-04-18,El Financiero,49
