XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
38.0,22639.0,53724.0,118500.0,4239.0,9298.0,23198.0,53.0,344700.0,51592.0,30468.0,48226.0,7901.0,4345.0,40.0,271177.0,49430.0,11.0,214279.0,134253.0,Claudia,7,2023-10-16,El FInanciero,46
