XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
13.0,18167.0,20202.0,50410.0,2766.0,3105.0,7754.0,16.0,142900.0,13972.0,17125.0,18059.0,1781.0,2186.0,10.0,94133.0,27986.0,1.0,4900.0,4900.0,Claudia,2,2024-02-16,Buendía y Márquez,47
