XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
20.0,15079.0,28084.0,72600.0,3680.0,7069.0,18187.0,28.0,140500.0,18853.0,16016.0,24736.0,3434.0,2808.0,23.0,108537.0,22619.0,4.0,44500.0,32850.0,Claudia,5,2024-01-31,Actual Oraculus,64
