XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
236.0,252041.0,457330.0,1211689.0,35618.0,58455.0,152370.0,300.0,4153300.0,348482.0,394843.0,364399.0,30291.0,34141.0,224.0,1732979.0,226051.0,92.0,8678200.0,2718830.0,Claudia,28,2024-03-18,Demotecnia,63
