XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
91.0,74707.0,145534.0,396000.0,5484.0,10783.0,28066.0,101.0,2432500.0,164057.0,176168.0,159415.0,10917.0,12208.0,62.0,832697.0,86527.0,5.0,644000.0,497500.0,Claudia,7,2024-04-30,Final Oraculus,58
