XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
33.0,15270.0,30478.0,88698.0,1993.0,3833.0,11203.0,51.0,247000.0,23498.0,21820.0,19766.0,1903.0,1719.0,37.0,120828.0,12953.0,28.0,532332.0,106646.0,Claudia,4,2023-12-24,Citibanamex,46
