XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
3.0,1994.0,5100.0,13700.0,665.0,1700.0,4567.0,11.0,82900.0,7471.0,6351.0,7536.0,679.0,577.0,11.0,69945.0,6359.0,0.0,0.0,0.0,Claudia,1,2024-03-24,Citibanamex,52
