XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
6.0,3269.0,6633.0,19900.0,545.0,1106.0,3317.0,14.0,75600.0,7387.0,8662.0,5400.0,528.0,619.0,8.0,25206.0,3151.0,4.0,86600.0,21650.0,Claudia,1,2024-01-18,Enkoll,55
